Date,AT-Neu,BR-Npw,BW-Gum,BW-Nxr,CA-DBB,CA-SCB,CA-SCC,CH-Cha,CH-Dav,CH-Oe2,CN-Hgu,DE-Dgw,DE-Hte,DE-SfN,DE-Zrk,FI-Hyy,FI-Lom,FI-Si2,FI-Sii,FR-LGt,HK-MPM,ID-Pag,IT-BCi,IT-Cas,JP-BBY,JP-Mse,JP-Swl,KR-CRK,MAERC,MY-MLM,NL-Hor,NZ-Kop,PH-RIf,RU-Ch2,RU-Che,RU-Cok,RU-Fy2,RU-SAM,RU-Vrk,SE-Deg,SE-St1,SE-Sto,UK-LBT,US-A03,US-A10,US-Atq,US-Beo,US-Bes,US-Bgl,US-Bi1,US-Bi2,US-Brw,US-BZB,US-BZF,US-BZS,US-CRT,US-DPW,US-EDN,US-EML,US-Ho1,US-HRA,US-HRC,US-Ics,US-Ivo,US-LA1,US-LA2,US-Los,US-MRM,US-Myb,US-NC4,US-NGB,US-NGC,US-ORv,US-OWC,US-PFa,US-Snd,US-Sne,US-Srr,US-StJ,US-Tw1,US-Tw3,US-Tw4,US-Tw5,US-Twt,US-Uaf,US-WPT
10/8/2013,0.892357374,0.335857461,0.137200093,0.149791616,0.466666667,0.481481481,0.535362578,0.67440791,0.498269896,0.377487291,-0.013553329,0.55443038,0.391023339,0.634241245,0.52226073,0.73827699,0.459658829,0.640299095,0.660510806,0.358632276,0.671013634,0.809560824,0.494049267,0.489026915,0.518053375,0.22076587,0.270980789,0.099502488,0.546024096,0.749470499,0.664913306,0.40780365,0.510887772,0.723444613,0.727987723,0.908112206,0.506602641,0.734350406,0.906387822,0.259242762,0.648854962,0.391076115,0.138898511,0.913190184,0.577621341,0.485961463,0.56718529,0.540125353,0.45709282,0.20020429,0.215397924,0.577621341,0.326495726,0.393173198,0.326495726,0.203612479,0.648408972,0.390926041,0.55373444,0.708370044,0.228544244,0.24348569,0.824849607,0.866053046,0.52514949,0.66858458,0.295328583,0.401028278,0.580681059,0.375503876,0.57161191,0.502549162,0.479960252,0.599497014,0.400300978,0.420549085,0.420549085,0.29778672,0.575362748,0.022646658,0.278321678,-0.106428957,-0.106428957,0.308646918,0.578877005,0.636648395
10/16/2013,0.608072654,0.609277857,0.191251,0.127264061,0.533980583,0.467526029,0.506263048,0.702596941,0.598349381,0.627749577,0.184086696,0.549221081,0.352348027,0.583678297,0.222203532,0.685887709,0.492773893,0.847289601,0.825723976,0.589041096,0.885588559,0.726150393,0.44291426,0.416409624,0.505310361,0.484858145,0.223922114,0.093094629,0.628554502,0.587966694,0.613848202,0.460857726,0.45275159,0.742807626,0.742453324,0.701356132,0.507533703,0.730975348,0.325461111,0.492573507,0.757491932,0.638175144,0.162175404,0.779805165,0.466763707,0.700487221,0.700166859,0.665151171,0.123667377,0.157695224,0.206741133,0.466763707,0.277196177,0.281833616,0.277196177,0.122561649,0.602571596,0.251862891,0.659836066,0.683702213,0.217535545,0.237771739,0.91585966,0.909837669,0.436323851,0.562633997,0.517799353,0.397905759,0.566956064,0.606146381,0.526148249,0.43490701,0.361580121,0.563035884,0.377988048,0.366889864,0.366889864,0.282787976,0.328974535,-0.052779337,0.298612593,-0.136220247,-0.136220247,0.353041988,0.466666667,0.548625793
10/24/2013,0.550200803,0.668603043,0.019379845,0.112698413,0.50543826,0.532691333,0.44610624,0.458388375,0.554492291,0.608987257,0.064447087,0.394506866,0.309593632,0.509036145,0.259280411,0.605916535,0.291362674,0.570828561,0.560329395,0.526647084,0.767381974,0.817385866,0.469352014,0.186388584,0.528740008,0.416965352,0.282296651,0.009225092,0.494306298,0.516261038,0.569131833,0.265211063,0.328128389,0.910130391,0.716947961,0.838856227,0.378097522,0.733939001,0.83460076,0.553679131,0.620479771,0.763447079,0.16249431,0.88004735,0.460438999,0.408273145,0.585742695,0.557537155,0.173913043,0.140190208,0.179658191,0.460438999,0.230769231,0.397291196,0.230769231,0.021353229,0.546368715,0.42357586,0.497358491,0.725749111,0.100722482,0.144287665,0.630961689,0.593555731,0.445710456,0.615025907,0.230501089,0.361930295,0.580903373,0.55526658,0.585742695,0.482623465,0.483941806,0.489281211,0.452759588,0.337579618,0.337579618,0.173724735,0.538734477,0.078609626,0.319733925,-0.120354964,-0.063889671,0.345468053,0.455759599,0.517027864
11/1/2013,0.616096579,0.663208596,0.062558796,0.112472648,0.397745572,0.589663273,0.641985354,0.67070805,0.502388189,0.474134978,0.02144493,0.358490566,0.420593368,0.588381743,0.364035088,0.298135198,0.339931741,0.938016529,0.626834382,0.37630899,0.776824034,0.748110831,0.477572559,0.17727662,0.393900889,0.357479174,0.296969697,0.129263914,0.499866844,0.683587667,0.611899669,0.164107308,0.572080639,0.836628002,0.810750636,NA,0.244266055,NA,0.839373658,0.443689942,0.712179712,0.480011587,0.350844278,NA,NA,NA,NA,NA,0.162646877,-0.01338766,0.253619571,NA,0.58624178,0.517346939,0.58624178,0.216643741,0.57704918,0.262803235,NA,0.68355041,0.21519969,0.323776224,0.757531935,0.674936709,0.39347734,0.385303514,0.576477084,0.328375734,0.511357018,0.405217391,NA,0.859312271,0.358783008,0.343181219,0.388953488,0.23476298,0.23476298,0.112321307,0.339915374,-0.012658228,0.442487047,-0.141834743,-0.141834743,0.303126994,0.671907757,0.367799114
11/9/2013,0.596823996,0.560269627,0.081986598,0.17786012,0.518102372,0.761210157,0.724153917,0.834586466,0.873690512,0.22601545,-0.072519905,0.433121019,0.323368211,0.404954683,0.360568384,0.611961552,NA,0.614325069,0.583301993,0.521624671,0.823971377,0.802004008,0.599150743,0.106046794,0.915567985,0.204913122,0.179389313,0.047088325,0.464626047,0.557219752,0.511123953,0.43064877,0.445646574,NA,NA,NA,0.144797478,NA,0.500507614,0.930424755,NA,NA,0.168961202,NA,NA,NA,NA,NA,0.639265282,-0.027384325,0.146885522,NA,0.670862471,0.673148148,0.670862471,0.049845838,0.518478261,0.407069555,NA,0.702642185,-0.009811721,0.126897737,NA,NA,0.413013699,0.526090676,0.449275362,0.354156655,0.432079816,0.391860997,NA,0.470404984,0.298115363,0.294527897,0.442200258,0.2962532,0.2962532,0.339704605,0.169007264,0.065230401,0.261545824,-0.070612364,-0.119528097,0.32094811,0.387263339,0.471036585
11/17/2013,0.526539754,0.434487952,0.204456094,0.16988417,0.437665782,0.7824,0.558720523,0.884900285,0.597284108,0.429782988,-0.05353902,0.327280588,0.073815074,0.505488761,0.176387913,0.464432285,NA,0.116197183,0.157431838,0.496124031,0.738903394,0.754625122,0.684791844,0.53525641,0.559773371,0.12,0.108932462,-0.017100023,0.499326448,0.345734445,0.403833807,0.293997965,0.567375887,NA,NA,NA,0.414030261,NA,NA,0.629813665,NA,NA,0.160167131,NA,NA,NA,NA,NA,0.473058637,0.136011617,0.183699459,NA,0.673469388,0.825346698,0.673469388,-0.030534351,0.523057486,0.372992267,NA,0.768569985,0.284436494,0.179122183,NA,NA,0.408099688,0.400966184,0.307845934,0.307584923,0.275054466,0.309201624,NA,0.652770449,0.287095215,0.462196862,0.411063266,0.282028067,0.282028067,0.136297588,0.351156069,0.120532003,0.089332633,0.133333333,0.120532003,0.306122449,0.381404175,0.053562654
11/25/2013,0.252628417,0.675859313,0.179146919,0.198815254,0.498119291,0.657498206,0.682082268,0.633945535,0.884009387,0.549280478,-0.01369863,0.39592341,0.39897511,0.742517815,0.259943182,0.714516999,NA,0.890613076,0.579648698,0.505291005,0.871414441,0.74481116,0.603264037,0.29746116,0.489419425,0.23399114,0.084541063,0.765531355,0.457913375,0.550537634,0.359678913,0.341875,0.482448506,NA,NA,NA,0.110629067,NA,NA,NA,NA,NA,0.254871395,NA,NA,NA,NA,NA,0.795583596,0.091221187,0.141623489,NA,NA,NA,NA,0.04211793,0.528960818,0.267709292,NA,0.736700699,0.560736196,0.337386018,NA,NA,0.378427788,0.431299011,0.390294665,0.241935484,0.296629792,0.356899489,NA,NA,0.253414264,0.497098646,0.199510404,0.175904718,0.175904718,0.147304699,0.12576769,0.070068545,0.04191907,0.041446208,0.014953271,0.26993865,NA,0.271948608
12/3/2013,NA,0.678069175,0.264910537,0.304812834,0.369747899,0.628339141,0.549427512,0.63578613,0.534399405,0.527090695,-0.042723632,0.394146949,0.251336898,0.641148325,0.306820523,0.649350649,NA,0.687642153,0.478400467,0.495821727,0.80581761,0.607167471,0.489168227,0.299767622,0.84676705,0.136443353,0.151202749,0.309074573,0.38872549,0.504772293,0.520259319,0.321218326,0.547571141,NA,NA,NA,0.648256711,NA,NA,NA,NA,NA,0.11707989,NA,NA,NA,NA,NA,0.632042254,-0.088058531,0.048843188,NA,NA,NA,NA,0.431305201,0.604641857,0.261447563,NA,0.727005151,0.327459618,0.327459618,NA,NA,0.329742209,0.824521935,0.814258002,0.251184834,0.11816019,0.391344812,NA,NA,0.771340794,0.319572954,0.848888889,0.161775771,0.161775771,0.180594679,0.169257847,-0.024028269,0.163157895,-0.053291536,-0.149769585,0.26369863,NA,0.35426009
12/11/2013,0.547808765,0.330988773,0.315599889,0.268137547,0.39608802,0.724547343,0.618609994,0.762624083,0.918678526,0.220503085,-0.088738,0.444285031,0.335565476,0.644991213,0.361953399,NA,NA,NA,NA,0.44017094,0.652242954,0.726438699,0.432296047,0.274421816,0.947752287,0.0507386,0.061403509,0.843683352,0.356751825,0.61298377,0.472809144,0.445068164,0.227085422,NA,NA,NA,0.402431222,NA,NA,NA,NA,NA,0.235256817,NA,NA,NA,NA,NA,0.78688038,0.02707049,0.175128351,NA,NA,NA,NA,0.866048974,0.409836066,0.493857494,NA,0.748207171,0.458167331,0.313174946,NA,NA,0.276462707,0.262642741,0.674977335,0.512912717,0.184029614,0.336745138,NA,NA,0.437425098,0.147046953,0.835362626,0.144537435,0.144537435,0.168806162,0.247799907,0.014222222,0.018928164,0.008999471,0.008999471,0.181552452,NA,0.436997319
12/19/2013,0.409733124,0.675435478,0.219521387,0.367185367,0.208038214,0.33538936,0.286020421,0.602398233,0.433088035,0.438687842,-0.016468786,0.253196931,0.248777978,0.241981011,0.326320309,NA,NA,NA,NA,0.409331919,0.731707317,0.42676668,0.443766772,0.212814174,0.923879335,0.307250913,0.092911218,0.81494209,0.392210145,0.385395157,0.502072539,0.365925059,0.512205567,NA,NA,NA,0.425655977,NA,NA,NA,NA,NA,0.091100579,NA,NA,NA,NA,NA,0.498063201,-0.206677796,0.18699187,NA,NA,NA,NA,0.359649123,0.456090652,0.279181709,NA,0.90702275,0.318518519,0.445190157,NA,NA,0.317948718,0.268192689,0.323327775,0.137037037,0.27480916,0.292809489,NA,NA,0.173961015,0.481675393,0.825782093,0.066138221,0.066138221,0.122160835,0.01167942,-0.028239845,-0.005542725,0.009769094,-0.075622776,0.202005731,NA,0.07115835
12/27/2013,0.792553191,0.653717348,0.268305304,0.268060837,0.289810548,0.530196629,0.659111055,0.734167894,0.970562771,0.559389516,-0.077566381,0.420074349,0.179524503,0.581905415,0.299752271,0.462175831,NA,0.496366279,0.203062655,0.391327623,0.83099659,0.788331867,0.541162515,0.472815534,0.466666667,0.127651369,0.156429156,0.783010432,0.380645161,0.648440837,0.585199611,0.589982111,0.520654225,NA,NA,NA,0.582210243,NA,NA,NA,NA,NA,0.091915836,NA,NA,NA,NA,NA,0.566101695,-0.082461281,0.012624585,NA,NA,NA,NA,0.080699395,0.442906574,0.185689949,NA,0.746691871,0.367412141,0.300236407,NA,NA,0.339631129,0.427230047,0.714212285,0.631242959,0.263011411,0.302579365,NA,NA,0.68193866,0.166034156,0.711976488,0.097154073,0.097154073,0.100257069,0.153106509,0.001796622,0.063102119,0.030624745,-0.095452683,0.1609538,NA,0.397244546
1/1/2014,0.792553191,0.653717348,0.294615385,0.399751553,0.531265887,0.473743017,0.659111055,0.640301777,0.941651829,0.391230552,-0.06062603,0.461403509,0.980456026,0.482893999,0.375287797,0.14355319,NA,0.481394896,0.347416707,0.451273345,0.83099659,0.719757421,0.666511194,0.56143924,0.466666667,0.04011065,0.042137718,0.423824011,0.36584037,0.648440837,0.406242071,0.494148936,0.520654225,NA,NA,NA,0.355463008,NA,NA,NA,NA,NA,0.091915836,NA,NA,NA,NA,NA,0.642023346,0.027217419,0.158900836,NA,NA,NA,NA,0.897833262,0.442906574,0.426071741,NA,0.746691871,0.367412141,0.300236407,NA,NA,0.255720392,0.257948718,0.694549379,0.631242959,0.252268603,0.302579365,NA,NA,0.68193866,0.749147921,0.703484938,0.097154073,0.097154073,0.044021739,0.193103448,-0.079952737,0.083418628,-0.001183432,-0.079952737,0.1609538,NA,0.805719213
1/9/2014,0.245933479,0.636937648,0.13770698,0.382830626,0.203643955,0.553430821,0.319653894,0.521659228,0.863333333,0.41029724,0.051748252,0.220543807,0.420477137,0.538869258,0.443613189,0.853765005,NA,0.613549618,0.840613027,0.574000878,0.824279641,0.411833398,0.558229066,0.082496504,0.7291939,0.114178168,0.741728922,-0.022088353,0.288155803,0.370990518,0.485730926,0.379733879,0.448305448,NA,NA,NA,0.24644782,NA,NA,NA,NA,NA,0.101604278,NA,NA,NA,NA,NA,0.533920705,-0.045958796,0.045016077,NA,NA,NA,NA,0.543402778,0.392789374,0.191061453,NA,0.71722913,0.625954198,0.567362429,NA,NA,0.258909403,0.178162798,0.27410992,0.39494063,0.220408163,0.330223881,NA,NA,0.058325778,0.751315533,0.318419402,0.139872843,0.139872843,0.134973005,0.059749096,-0.054602184,0.017085904,-0.041990669,-0.003931848,0.061969993,NA,0.839348079
1/17/2014,NA,0.344201403,0.293274531,0.370304114,0.254477301,0.452897474,0.792191436,0.208221626,0.815433572,0.231460674,-0.048493912,0.558966074,0.453015428,0.324905183,0.537698413,0.795564796,NA,0.740241306,0.707012266,0.385372714,0.730873087,0.772826087,0.718588981,0.226352372,0.866572704,0.044258027,0.808623745,0.071127633,0.164341452,0.459826947,0.401323221,0.344153892,0.356177843,NA,NA,NA,0.941316416,NA,NA,0.323381696,NA,NA,0.131313131,NA,NA,NA,NA,NA,0.782282282,0,0.058466211,NA,0.861034164,0.919717928,0.861034164,0.800660533,0.516452074,0.303986711,NA,0.823617339,0.312941176,0.224030038,NA,NA,0.211925866,0.202676864,0.66278603,0.794882377,0.146784487,0.280500521,NA,0.518987342,0.631011154,0.758900872,0.713380453,0.092275182,0.092275182,0.133354252,0.107407407,-0.039856695,-0.104765656,0.128390597,-0.14893617,0.101701951,0.565619224,0.706889467
1/25/2014,0.937219731,0.659028914,0.195269604,0.479008264,0.576259489,0.803616484,0.864829737,0.668288727,0.836901121,0.476310802,-0.088937093,0.57480916,0.5475382,0.37749775,0.572764561,0.950194049,NA,0.881063305,0.73761658,0.480291971,0.815332486,0.764261931,0.461381074,0.209570957,0.489021956,0.003747478,0.300961538,0.162546816,0.32815534,0.370708917,0.355239787,0.383211679,0.446383062,NA,NA,NA,0.581299618,NA,0.726747613,0.458225465,NA,NA,0.114150943,NA,NA,NA,NA,NA,0.710612334,0.038223517,-0.059608541,NA,0.816298612,0.844331641,0.816298612,0.868434217,0.381364738,0.368715084,NA,0.742596811,0.476953908,0.274633124,NA,NA,0.336758524,0.351271655,0.753175275,0.796085106,0.162072767,0.29468599,NA,0.564083785,0.765966387,0.749517561,0.733470015,0.096981374,0.096981374,0.260263053,0.658941985,-0.148247978,-0.111798839,0.16509434,0.09739479,0.009849663,0.681557847,0.732269504
2/2/2014,0.879168042,0.730945439,0.254857143,0.38403452,0.367312553,0.536987563,0.513783626,0.626782884,0.898501692,0.254989574,-0.023462496,0.382278481,0.403776617,0.461216907,0.416666667,0.241031,0.587133667,0.240315908,0.287411808,0.389821183,0.821138211,0.843447038,0.187584345,0.462068966,0.793771363,0.133735367,0.195804196,0.061982291,0.132596685,0.691617799,0.302506177,0.295060936,0.460910152,0.81872375,0.825618096,NA,0.343283582,NA,0.843780607,0.508739366,0.4395947,0.719661336,0.268292683,NA,NA,0.752482441,NA,NA,0.613138686,0.156518186,0.012345679,NA,0.787086093,0.774691358,0.787086093,0.889872173,0.347865577,0.448999047,0.192775041,0.833781764,0.103567568,0.162516734,0.629980027,0.687523629,0.209857528,0.236921026,0.800546946,0.775866189,0.167723062,0.327759197,NA,0.88425803,0.754725275,0.782221342,0.774259217,0.159007353,0.159007353,0.145428707,0.228886169,0.072702332,0.128265474,0.192746114,0.072702332,0.153051643,0.835120148,0.858069749
2/10/2014,0.579307859,0.647464303,0.266901133,0.457760314,0.440287032,0.736788618,0.780053569,0.496491814,0.321587165,0.465681098,-0.051986475,0.338674436,0.298375185,0.434355119,0.240875912,0.150007584,0.626039576,0.243106562,0.274579832,0.388145315,0.261289598,0.742004837,0.70987778,0.278772379,0.772267319,0.159637367,0.724563207,0.216399287,0.144095894,0.727237505,0.601635514,0.508029197,0.341849148,0.794422543,0.731137495,0.42438416,0.420988067,0.643952802,0.95125892,0.594763282,0.833805477,0.524726009,0.025673137,0.708162335,0.817604889,0.586551761,0.772284123,0.778192855,0.693986732,0.317482517,0.05465288,0.817604889,0.711679906,0.836109459,0.711679906,0.87995338,0.337078652,0.256987048,0.672100821,0.771164021,0.407265774,0.35483871,0.656567473,0.597772904,0.20441989,0.2030185,0.726548673,0.60340729,-0.050359712,0.303680982,0.745835209,0.860488798,0.72456964,0.79252704,0.729289941,0.147947821,0.147947821,-0.078763709,0.112195122,0.153269025,-0.01754386,0.268656716,0.35753176,0.137711864,0.758629131,0.824494649
2/18/2014,0.520427112,0.482061999,0.283251756,0.491682459,0.956087824,0.712756467,0.767777225,0.605507333,0.824615818,0.463384232,0.082448611,0.353399066,0.30964467,0.463340122,0.270352634,0.33417951,0.924585876,0.521264689,0.506159015,0.302570455,0.589975635,0.770491803,0.55249819,0.207646177,0.578655976,0.088202456,0.856103024,0.200383509,0.127759512,0.628691983,0.360905189,0.510725696,0.466703357,0.770096966,0.805013928,0.615727392,0.64534413,0.754067188,0.898902821,0.607942117,0.54600048,0.848004009,0.110058309,0.922572816,0.37876162,0.451169699,0.352245565,0.675118859,0.613727811,0.071193866,0.074509804,0.37876162,0.829337305,0.848989135,0.829337305,0.711661683,0.462109955,0.507972665,0.84930088,0.776271186,0.427312775,0.360671937,0.873031141,0.846764494,0.15663611,0.415801354,0.721784777,0.842981017,0.022146508,0.322612086,0.512163892,0.895037931,0.134593993,0.501180511,0.736842105,0.087851551,0.087851551,-0.060206422,0.137093454,0.041606887,-0.062988027,0.266367713,0.277870216,0.227301996,0.852164731,0.760777171
2/26/2014,0.324524076,0.688759609,0.502815071,0.53622251,0.483953787,0.86607872,0.825440719,0.573149742,0.896204033,0.416135881,-0.047900401,0.384092454,0.305,0.425551471,0.504925326,0.601423488,0.284953151,0.197264598,0.441314554,0.34674272,0.567662566,0.968400263,0.635241035,0.362637363,0.910912537,0.120409906,0.239685658,0.085496712,0.192746536,0.534283775,0.363444491,0.496040317,0.385684861,0.602827763,0.768455351,0.848285923,0.670886076,0.574196974,0.845171917,0.1742989,0.79816879,0.834264791,0.039658328,0.872252924,0.886274011,0.435990801,0.821707317,0.786303335,0.715551617,0.662599916,0.444668008,0.886274011,0.626068104,0.609171975,0.626068104,0.80787949,0.398106627,0.085851319,0.89512227,0.795786062,0.124324324,0.124324324,0.912236072,0.940105122,0.185575365,0.289824561,0.811436456,0.374364463,0.295427902,0.315617716,0.92859745,0.913405495,0.124874456,0.73527494,0.778477945,0.519317161,0.519317161,0.366076528,0.166920036,0.465116279,0.460531535,0.536715621,0.476984656,0.587779298,0.835515274,0.795625547
3/6/2014,0.315030247,0.681346223,0.246560264,0.526283988,0.425925926,0.896026386,0.869617845,0.472504561,0.840909091,0.234965035,-0.021828399,0.344556678,0.340086831,0.528388278,0.363759297,0.740756481,0.884707003,0.567390414,0.697792869,0.253029747,0.670875764,0.774322969,0.399304751,0.124345189,0.8240633,0.015706806,0.266514806,-0.009569378,0.293288065,0.56416882,0.24047124,0.528942116,0.3928,0.772616732,0.781133829,0.824053452,0.564766839,0.881847476,0.398606665,0.780871947,0.848551684,0.845176052,0.049682875,0.718916468,0.434144103,0.789635711,0.425105176,0.425105176,0.749474176,0.510325952,0.00990753,0.434144103,0.845182099,0.847294939,0.845182099,0.897964952,0.408910891,0.383392226,0.82317663,0.776866284,0.508524397,0.453000531,0.862511052,0.723513329,0.203341164,0.349709997,0.816202638,0.206198881,0.036899225,0.370573566,0.421686747,0.947811448,0.127047913,0.84979184,0.788819876,0.350691244,0.350691244,0.085541257,0.01055409,0.208196721,0.277491068,0.31010453,0.31010453,0.24126612,0.867281106,0.91336056
3/14/2014,0.3407901,0.710904054,0.308669002,0.459151073,0.408192771,0.856034089,0.558910682,0.654138806,0.696,0.304311251,-0.025353283,0.257399775,0.292529253,0.421428571,0.334074486,0.692057292,0.873815968,0.255518597,0.722328042,0.280243985,0.725579282,0.539013453,0.446292776,0.089937667,0.879532733,0.192121888,0.140869565,-0.043329043,0.359940321,0.385878061,0.314406524,0.553317124,0.229082241,0.803768382,0.525427568,0.779402279,0.389159562,0.897454371,0.669980757,0.835382685,0.792605331,0.886145238,0.194570136,0.925630147,0.567202216,0.596024006,0.909453758,0.582778865,0.724361573,0.126153846,-0.016357688,0.567202216,0.901609749,0.811644535,0.901609749,0.109745881,0.482105263,0.269172932,0.931586071,0.714657641,0.28980322,0.200517464,0.915450193,0.888068745,0.262110153,0.175895765,0.80415324,0.119670905,0.150318858,0.332740214,0.91885608,0.908597285,0.032102175,0.490268767,0.735742783,0.423340961,0.423340961,0.294649586,0.070805044,0.219030521,0.347131445,0.205073996,0.205073996,0.160619563,0.749347258,0.493376154
