Date,AT-Neu,BR-Npw,BW-Gum,BW-Nxr,CA-DBB,CA-SCB,CA-SCC,CH-Cha,CH-Dav,CH-Oe2,CN-Hgu,DE-Dgw,DE-Hte,DE-SfN,DE-Zrk,FI-Hyy,FI-Lom,FI-Si2,FI-Sii,FR-LGt,HK-MPM,ID-Pag,IT-BCi,IT-Cas,JP-BBY,JP-Mse,JP-Swl,KR-CRK,MAERC,MY-MLM,NL-Hor,NZ-Kop,PH-RIf,RU-Ch2,RU-Che,RU-Cok,RU-Fy2,RU-SAM,RU-Vrk,SE-Deg,SE-St1,SE-Sto,UK-LBT,US-A03,US-A10,US-Atq,US-Beo,US-Bes,US-Bgl,US-Bi1,US-Bi2,US-Brw,US-BZB,US-BZF,US-BZS,US-CRT,US-DPW,US-EDN,US-EML,US-Ho1,US-HRA,US-HRC,US-Ics,US-Ivo,US-LA1,US-LA2,US-Los,US-MRM,US-Myb,US-NC4,US-NGB,US-NGC,US-ORv,US-OWC,US-PFa,US-Snd,US-Sne,US-Srr,US-StJ,US-Tw1,US-Tw3,US-Tw4,US-Tw5,US-Twt,US-Uaf,US-WPT
6/2/2015,0.609102864,0.382260714,0.250476342,0.208949627,0.37267825,0.287856892,0.316051807,0.542219808,0.368134671,0.501741823,0.362741288,0.52689228,0.379984514,0.318225846,0.417094644,0.221942321,0.182244464,0.231749027,0.347265747,0.422691059,0.374476727,0.565727786,0.223851289,0.30865277,0.34967758,0.324512012,0.130326674,0.116287442,NA,0.448557452,0.534003831,0.391420307,0.229384558,0.158998647,0.151314138,NA,0.611404206,NA,0.237836623,0.313129805,0.134228188,NA,0.105862505,NA,0.182926829,0.217408367,0.184278193,0.181814463,0.364289187,0.1264025,0.189781594,0.182926829,0.280651992,0.317646606,0.280651992,0.282671897,0.145468202,0.094847907,0.308400831,0.541351752,0.473842431,0.473842431,0.195723606,0.355775658,0.204679528,0.615838179,0.415637262,0.361893491,0.327920159,0.379727815,0.176925189,0.294066104,0.461644782,0.303030303,0.472003702,0.323952153,0.323952153,0.323612177,0.384795779,0.413068037,0.478808133,0.262648089,0.322032559,0.438112229,0.290196552,0.021286754
6/10/2015,0.555861784,0.397415371,0.217024355,0.213195332,0.370049365,0.40799378,0.294062276,0.564329804,0.349907471,0.489600782,0.446058773,0.381559344,0.365518912,0.33064099,0.606096408,0.198680984,0.188245277,0.373432548,0.281725426,0.472833689,0.153148995,0.402806122,0.242940475,0.431983926,0.399170184,0.389709033,0.138724308,0.174885214,0.468082452,0.448056787,0.612611977,0.346831935,0.388377549,0.164347157,0.159488228,0.086012129,0.60036173,0.128483033,0.225852218,0.361474134,0.263023192,0.130461923,0.097939022,0.122073694,0.215970397,0.197164856,0.207391086,0.207391086,0.397187691,0.129640542,0.360327168,0.215970397,0.367290106,0.368155485,0.367290106,0.253408523,0.241139241,0.101322826,0.377239966,0.559595096,0.624769813,0.624769813,0.298909362,0.33446622,0.260958058,0.585777746,0.481447633,0.202277433,0.43341471,0.572561346,0.183166818,0.317026706,0.381419401,0.394230388,0.567258012,0.332721358,0.332721358,0.319323534,0.449693757,0.441155793,0.46686747,0.338630269,0.372998213,0.446787149,0.26452369,0.242534989
6/18/2015,0.385248149,0.396744101,0.188976378,0.212509866,0.360442132,0.352719744,0.323489674,0.585343261,NA,0.482074917,0.446222791,0.430331942,0.551228655,0.241349387,NA,0.405992633,0.257273162,0.242655594,NA,0.470471779,NA,0.567303404,0.324498472,0.543392199,0.426784164,0.398865347,0.068212824,0.462981813,0.421486737,0.505401382,0.555176132,0.340943741,0.529372426,0.223430388,0.216921692,0.273326123,0.300740885,0.231025631,0.33547479,0.352932694,0.076532788,0.264264953,0.128428186,0.204800744,0.299468553,0.199382815,0.295766848,0.203177578,0.491812865,0.130813415,0.404679218,0.299468553,0.319586418,0.372753111,0.319586418,0.273657021,0.306053365,0.085869178,0.444041116,0.430310911,0.637467333,0.637467333,0.37461268,0.400738837,0.19974352,0.494764973,0.539521154,0.531800066,0.427583823,0.483578753,0.295766848,0.351683573,0.410081486,0.432968985,0.618249599,0.300094999,0.300094999,0.286454011,0.431150117,0.45971564,0.513335948,0.255778626,0.329154229,0.438553267,0.313367392,0.389295775
6/26/2015,0.509332437,0.368136439,0.280927368,0.217884703,0.333162582,0.367777559,0.299570289,0.536708775,0.252545113,0.431214966,0.301493431,0.5065391,0.413398693,0.403665847,0.493829271,0.369505875,0.300902281,0.361391862,0.401654704,0.505303796,0.436849164,0.548294608,0.381521451,0.537472789,0.510610502,0.494398887,0.122331766,0.510377453,0.445362244,0.504846679,0.650108812,0.33499601,0.518801429,0.363347061,0.33898628,0.221537501,0.540739067,0.187837235,0.412918316,0.350633632,0.388323867,0.315645367,0.137352074,0.277240725,0.313129172,0.280952021,0.231236937,0.275639878,0.600740714,0.212636259,0.504475633,0.313129172,0.364963504,0.393463159,0.364963504,0.254431315,0.325925644,0.09914234,0.509332213,0.568328359,0.576476217,0.543541191,0.382454981,0.410010819,NA,0.67522524,0.502596439,0.44673012,0.552406086,0.455021732,0.268175756,0.396108039,0.47810689,0.567689315,0.53493409,0.291761101,0.291761101,0.34015336,0.46265431,0.465137648,0.5711818,0.274123254,0.360064501,0.275829732,0.323566568,0.306555822
7/4/2015,0.58065369,0.414771894,0.199154428,0.200705779,0.322669936,0.409911064,0.37443282,0.457231781,0.324471126,0.386527055,0.321585299,0.373193221,0.489528894,0.355594102,0.486863984,0.398594339,0.231481481,0.374737211,0.411866948,0.477633319,0.171309327,0.462558564,0.39741155,0.600069553,0.536142796,0.467503069,0.034521557,0.563236313,NA,0.488858311,0.634969854,0.361832399,NA,0.407021457,0.387172538,0.374946128,0.575254764,0.230929909,0.322668008,0.408163265,0.252324324,0.064967613,0.114969802,0.252114568,0.371008896,0.308755927,0.319675412,0.328181086,0.334291722,0.278717359,0.569270131,0.371008896,0.364233109,0.377135659,0.364233109,0.329748995,0.33961553,0.077099738,0.489145609,0.583998267,0.684285714,0.654924984,0.420606399,0.43431743,0.196754564,0.545454545,0.419377528,0.555513907,0.544661967,0.494668698,0.250790265,0.387488159,0.419934641,0.540676384,0.606437885,0.379904163,0.379904163,0.362795934,0.565821085,0.355443924,0.535347484,0.31779494,0.31779494,0.413159908,0.326035316,0.473031753
7/12/2015,0.560468054,0.366562101,0.206735515,0.185561769,0.296536709,0.436818928,0.368078543,0.551147784,0.313486132,0.431134969,0.329049002,0.468328095,0.552967389,0.396302219,0.493314182,0.523627685,0.383634387,0.408853528,0.448552664,0.453210395,0.360758916,0.552669329,0.456570523,0.562273482,0.558355007,0.63889949,0.037205841,0.587915706,0.500564215,0.442615834,0.686695279,0.356490641,0.37338089,0.409354494,0.422275293,0.367772961,0.637364245,0.387500536,0.119117705,0.407390366,0.378429131,0.345497376,NA,0.228598131,NA,0.172000767,0.445460705,0.445460705,0.587748953,0.289123364,0.561271895,NA,0.348161329,0.344643914,0.348161329,0.399033072,0.275448581,0.091959841,0.435549286,0.615043463,0.651893501,0.626648184,0.433046472,0.436165915,0.246586862,0.492183872,0.580534804,0.549763207,0.581500355,0.379093573,0.309462445,0.479520966,0.425003733,0.424456796,0.578295289,0.303910121,0.303910121,0.265317954,0.427591923,0.472699517,0.502088637,0.331005104,0.376059117,0.36039657,0.291315952,0.35145037
7/20/2015,0.6321013,0.356428078,0.233177638,0.193762761,0.377694573,0.414192287,0.365510597,0.517141408,0.411701598,0.37562229,0.342909407,0.608311754,0.497052732,0.379449161,0.329817159,0.378812264,NA,0.382616911,0.416029144,0.511848341,0.273242168,0.504977601,0.408150522,0.534713089,0.638435,0.489493704,0.095499244,NA,0.485308867,NA,0.610150804,0.324517375,0.449846724,0.475287252,0.441897914,NA,0.464062376,0.1387428,0.438788943,0.425998894,0.146583203,0.40957046,0.137542789,0.262159245,0.371232116,0.266661368,0.292184625,0.292184625,0.439345571,0.222680261,0.627650405,0.371232116,0.376632774,0.391519653,0.376632774,0.427916034,0.303888997,0.073595004,0.440465164,0.6966499,0.661714534,0.63212518,0.409117678,0.434387005,0.281153875,0.608119387,0.587037237,NA,0.479736983,0.480630733,0.260914841,0.397464799,0.392788276,0.430928654,0.568270666,0.302874567,0.302874567,0.272736473,0.552130651,0.542278427,0.41044544,0.393322572,0.470461177,0.503784295,0.307231097,0.449632353
7/28/2015,0.68066991,0.370215702,0.210080709,0.200670924,0.318211094,0.377218372,0.372597464,0.632993418,0.406546785,0.443923702,0.398549502,0.405993233,0.532233606,0.369820202,0.585683297,0.468051118,NA,0.465353142,0.483464175,0.395533252,0.512050654,0.486005901,0.439189189,0.567017669,0.697576231,0.543289964,0.14673675,0.54066388,0.5462985,0.45082603,0.612451199,0.475124806,0.378530474,0.513665439,0.274106084,0.35304667,0.511241866,0.371469132,0.418334816,0.407719693,0.393988125,0.324419819,0.170440027,0.287119525,0.390985657,0.36867952,0.311243128,0.311243128,0.489300219,0.195914674,0.578966902,0.390985657,0.380349891,0.353886756,0.380349891,0.4318501,0.178955559,0.021816315,0.469590054,0.518518519,0.589614851,0.566456554,0.138072566,0.444874899,0.32196483,0.653554307,0.585783957,0.502278031,0.559719267,0.529366729,0.311243128,0.3934374,0.43718881,0.518630413,0.556272902,0.355995056,0.355995056,0.324450568,0.545457844,0.349658537,0.491247553,0.328478646,0.481523755,0.46107251,0.258646235,0.510914434
8/5/2015,0.461046512,0.340014052,0.212109886,0.194697923,0.381505204,0.400288086,0.352262375,0.514891925,0.411644303,0.379300719,0.34286762,0.480301893,0.497525901,0.349803922,0.574078007,0.431896252,0.452974978,0.409937038,0.442859598,0.47177713,0.280622817,0.451997334,0.394627115,0.528881967,0.603395767,0.456407704,0.085047561,0.62082527,0.538483734,0.537376434,0.628249567,0.309080212,0.55797189,0.461518315,0.425033718,0.44516129,0.530216212,0.316916721,0.363847494,0.46084453,0.405314564,NA,0.085408037,0.263066672,0.349011491,0.314041922,0.289991811,0.289991811,0.458856049,0.305220017,0.537572657,0.349011491,0.383399834,0.380415978,0.383399834,0.464520735,0.200139531,0.028545673,0.468735765,0.52158205,0.67954498,0.633646281,0.469168901,0.276190844,0.323990479,0.568915167,0.563175249,0.519666396,0.473082609,0.500627862,0.213730861,0.431642304,0.460435929,0.525272363,0.573531503,0.343744607,0.343744607,0.248038431,0.455102041,0.430903856,0.405298537,0.399835443,0.452205059,0.489965375,0.294080631,0.440529422
8/13/2015,0.609078816,0.346760132,0.199260777,0.189607908,0.311149525,0.387934227,0.34638223,0.453838462,0.338971553,0.40238502,0.241198665,0.339642705,0.412201799,0.352630933,0.542766747,0.351535698,0.395941787,0.35442759,0.374295775,0.373564544,0.29146016,0.504573399,0.295816124,0.596254475,0.609684376,0.535314257,0.115597747,0.572417556,0.51492459,0.447314597,0.632267442,0.420615038,0.543001868,0.424103877,0.436398579,0.374946206,0.48726662,0.312793361,0.400440448,0.411752052,0.41627744,0.421766845,0.179587405,0.289720687,NA,0.288427087,0.363400043,0.362368037,0.442513639,0.416108355,0.473817237,NA,0.317679558,0.35262598,0.317679558,0.499803998,0.193240978,0.103827045,0.35092359,0.588459583,0.440374603,0.428970598,NA,NA,0.38320955,0.62097677,0.513522513,0.499210451,0.465963663,0.45857316,0.346692894,0.374434184,0.450658695,0.585499513,0.515738788,0.416706172,0.416706172,0.25979138,0.429523207,0.484499589,0.506465166,0.438341892,0.457854686,0.492763611,0.312609765,0.442938938
8/21/2015,0.581818795,0.381721037,0.205895423,0.185828553,0.292701991,0.301354224,0.263241357,0.480456938,0.373712952,0.385465217,0.400219968,0.457266964,0.410327513,0.342148039,0.541820625,0.380948598,0.365429929,0.388203018,0.414441214,0.464235572,0.374793911,0.590755055,0.332509369,0.611403749,0.687755694,0.493097445,0.109379609,0.445953095,0.588786892,0.393478696,0.642108529,0.320766076,0.413632287,0.366752199,0.372917032,0.319975864,0.471623648,0.30729786,0.18739248,0.39400229,0.401272375,0.357357357,0.222506605,0.17989143,NA,0.263954998,0.261380637,0.267894604,0.478424379,0.153268519,0.398375143,NA,0.292834368,0.308201988,0.292834368,0.481377612,0.227947598,0.013133126,0.373471516,0.216892458,0.295675072,0.295675072,0.306079295,0.26040244,0.307782087,0.562537721,0.531034734,0.455293062,0.388842082,0.408654803,0.187042842,0.337153089,0.375750212,0.57560383,0.542585387,0.348635276,0.348635276,0.274725275,0.558323709,0.438416143,0.444474604,0.383966891,0.485302573,0.44986743,0.244720742,0.468428091
8/29/2015,0.513414925,0.298246864,0.199266148,0.26561196,0.341854019,0.326531338,0.29204395,0.57169751,0.364385298,0.381128274,0.370210264,0.45394972,0.546350015,0.317708122,0.477770166,0.407073482,0.392866187,0.371839723,0.291065922,0.482620517,0.307700512,0.570616044,0.312842028,0.48038907,0.65701559,0.358041063,0.099280752,0.45604868,0.4874268,0.541448291,0.658968542,0.34607808,0.534018058,0.230336879,0.241770274,0.29858676,0.157353617,0.087293889,0.274329987,0.384036421,0.384749574,0.409355627,0.138056312,NA,0.228825751,0.248675315,NA,0.281592541,0.403951567,0.283990583,0.253676345,0.228825751,0.272749167,0.278714183,0.272749167,0.561152805,0.259452348,0.084749336,0.293826287,0.41550028,0.28417322,0.264136009,NA,0.303824079,0.315814435,0.650091319,0.475468165,0.403179795,0.393609425,0.434134087,0.21991911,0.362001944,0.240289256,0.531615085,0.481818511,0.334666921,0.334666921,0.280744116,0.405671078,0.450115839,0.451825838,0.415838557,0.428598997,0.405308096,0.231164023,0.258914525
9/6/2015,0.598674329,0.384963256,0.198708395,0.246723626,0.304165359,0.301315838,0.284405421,0.58202271,0.28121269,0.408648094,NA,0.535396387,0.367305226,0.331395349,0.427045599,0.327738299,0.264900662,0.35531552,0.36280521,0.410488742,0.437003405,NA,0.247418629,0.499455012,0.47440439,0.202230483,0.134338284,0.363540742,NA,0.517591472,0.718565752,0.302395325,0.575243566,0.225866917,0.224060604,0.288448323,0.448628079,0.2526646,0.245597953,0.361235499,0.313781707,0.347674327,0.078997119,0.093918488,0.179315249,0.238721805,NA,NA,0.50209124,0.27115829,0.226661834,0.179315249,0.224429434,0.235845327,0.224429434,0.445609917,0.198073778,0.073910139,0.306570835,0.46465166,0.247573212,0.247573212,NA,0.31121333,0.366631629,0.612555594,0.444889105,0.304275336,0.512878886,0.309309809,NA,0.291412683,0.346856374,0.320961294,0.430813339,0.395610245,0.395610245,0.258434221,0.458484518,0.419065293,0.592256245,0.419065293,0.419065293,0.431906377,0.19822283,0.30213648
9/14/2015,0.573295395,0.312566147,0.194634598,0.196722508,NA,0.286610268,0.264120044,0.35228965,0.317570801,0.408184828,0.300003346,NA,0.321403176,0.312862589,0.52620619,0.450183824,NA,0.373812112,0.399658918,0.409337068,0.201729107,NA,0.221516651,0.375990587,0.53708702,0.239463239,0.034387523,0.284546738,0.466468781,NA,0.756959109,0.208844698,0.585875594,0.19993602,0.188583815,0.225379192,0.462197449,0.279848649,0.25301063,0.3978389,0.301083902,0.303315072,0.077678726,NA,NA,NA,0.23221849,0.24469906,0.445343346,0.121646912,0.170256911,NA,NA,NA,NA,0.411250131,0.170553351,0.073286918,NA,0.435153584,0.147540984,0.195324563,NA,NA,0.296468016,0.552739943,0.406610391,0.268940636,0.450534299,0.439423077,0.235283397,0.273995412,0.361569477,0.474672271,0.396394314,0.312950876,0.312950876,0.277081642,0.318466384,0.412365265,0.377343966,0.428077095,0.406601942,0.382623143,NA,0.401627873
9/22/2015,0.565620246,0.392379654,0.202451017,0.221400197,0.317566241,0.269398227,0.257177501,0.554128912,0.394484872,0.402188552,0.203328051,0.292793871,0.318282344,0.358062754,0.428050673,0.316535884,0.192832665,0.320471014,0.339622642,0.392808815,0.198572405,NA,0.210714867,0.292527515,0.523986393,0.205118152,0.149003623,0.226405533,0.51500242,0.483312781,0.589665254,0.269049489,0.278770756,NA,NA,NA,0.306847413,0.232140511,0.248945956,0.313149357,0.257210544,0.27018448,0.161581399,0.162005334,NA,0.202496134,NA,NA,0.447643428,0.137700894,0.158514636,NA,0.198334773,0.209499941,0.198334773,0.275879254,0.212051599,0.030826938,NA,0.450234192,0.121071935,0.146375291,NA,NA,0.361622534,0.476705796,0.393460228,0.296988782,0.445905952,NA,NA,0.298195135,0.353622974,0.472936327,0.402043859,0.386159621,0.386159621,0.266878394,0.270843678,0.398397976,0.417888106,0.422777269,0.422777269,0.332755633,0.187540141,0.365968685
9/30/2015,0.56580756,0.361893371,0.226052989,0.246543454,0.284345048,0.25215467,0.256306097,0.47062575,0.245070423,0.351893259,0.256009413,0.490926527,0.383714932,0.295048284,0.457454168,0.299052385,0.209515016,0.301911862,0.340220684,0.367914101,NA,NA,0.275653531,0.270380051,0.408635453,0.292897971,0.039852255,0.202748821,0.4262209,0.504217156,0.573728113,0.293128118,0.580782138,NA,NA,NA,0.148517167,NA,0.202474258,0.289746002,0.294617714,0.109078549,0.222686592,NA,NA,NA,NA,NA,0.22775526,0.168279676,0.157689646,NA,0.125025045,0.179302502,0.125025045,0.321814173,0.245035725,0.052357178,NA,0.403818203,0.129078732,0.110865636,NA,NA,0.291116104,0.451210047,0.333307161,0.260555269,0.41024835,0.427028671,NA,0.276630739,0.311860193,0.411786104,0.343523479,0.371394231,0.371394231,0.262159873,0.293726489,0.382113504,0.536413741,0.390149859,0.390149859,0.340350992,0.15936141,0.358794597
10/8/2015,0.346130284,0.400377412,0.27150158,0.269187338,0.265741508,0.191535755,0.173668885,0.467671572,0.286645085,0.323188187,0.16597718,0.428082192,0.289626948,0.277496315,0.459868261,0.325530801,0.315721091,0.319841182,0.328250054,0.39429779,0.182300885,NA,0.241827637,0.210123816,NA,0.235746222,0.06234713,0.165025969,0.470343785,NA,0.557911381,0.352805619,0.514510072,NA,NA,NA,0.303128825,NA,0.215020408,0.297016715,0.256875819,0.254510444,0.098458376,NA,NA,NA,NA,NA,0.127096885,0.204309204,0.138296026,NA,0.191328529,0.2345628,0.191328529,0.290986515,0.125917906,-0.023831139,NA,0.364618636,0.152587097,0.13159917,NA,NA,0.234172747,0.396734513,0.262726093,0.236938276,0.371379716,0.32417023,NA,0.223037389,0.292891068,0.384751983,0.284812334,0.366172474,0.366172474,0.208745818,0.222545512,0.426973782,0.443065792,0.407791805,0.414840446,0.209632438,0.239025123,0.240942528
10/16/2015,0.515510162,0.350563405,0.250723078,0.257452118,0.273047094,0.27371681,0.291566265,0.498890572,0.230333406,NA,0.18426974,0.20607549,0.292162836,0.275221887,0.437851047,0.315547789,0.257369852,0.312976822,0.327000934,0.330042816,0.398826638,NA,0.255378894,0.197301021,0.404884761,0.269168941,-0.001316968,0.170692753,0.454097437,NA,NA,0.32047852,0.616101936,NA,NA,NA,0.219438408,NA,NA,0.270369285,0,0.263652158,0.119047619,NA,NA,NA,NA,NA,0.208862491,0.142834502,0.178590336,NA,0.101280906,0.11905943,0.101280906,0.292033394,0.242750898,0.030602363,NA,0.339211364,0.127387304,0.127807901,NA,NA,0.242150706,0.36545401,0.205390261,0.254691157,0.320717206,0.297247329,NA,0.279273458,0.278508772,0.274814754,0.248729192,0.371843943,0.371843943,0.23620174,0.21884174,0.37171101,0.579341529,0.383263696,0.402327356,0.212167689,0.143924212,0.165855909
10/24/2015,0.555860333,0.500090678,0.220626769,0.258507853,0.269198822,NA,0.193631131,0.426537729,0.209908387,0.35218237,0.156567311,0.250713075,0.227355329,0.303066084,0.347796268,0.295130036,0.259786957,0.273977737,0.280686663,0.331000119,0.252510935,NA,0.223703653,0.166320166,0.329633067,0.218883803,0.107807631,0.146124107,0.424715714,NA,0.603284795,0.361655518,0.520234904,NA,NA,NA,0.245452512,NA,NA,0.278377577,-0.035257005,0.238037932,0.10999685,NA,NA,NA,NA,NA,0.176730486,0.19074692,0.135407663,NA,0.082538518,0.082550362,0.082538518,0.195179144,0.253933602,0.054431663,NA,0.356423369,0.129180568,0.121991839,NA,NA,0.205102041,0.334919052,0.18609167,0.16800097,0.337707592,0.298796045,NA,0.224363858,0.248491238,0.247334242,0.239292137,0.323988117,0.323988117,0.207850979,0.193950317,0.360830932,0.455986605,0.38498874,0.410704118,0.283111186,NA,0.230105287
11/1/2015,0.372520561,0.471439169,0.200871885,0.260317795,NA,NA,NA,0.474267251,0.249598071,0.412369255,0.15346819,0.222635672,0.19650655,0.232337301,0.202634442,0.293726802,0.241222485,0.278177365,0.284237726,0.305231999,0.314854548,0.433888828,0.243766282,0.184733418,0.373292868,0.237367174,0.014425157,0.119256401,0.35923221,0.321409078,0.439990222,0.271912619,0.433135648,NA,NA,NA,0.383653245,NA,NA,0.238626139,-0.098222638,NA,0.086332488,NA,NA,NA,NA,NA,0.124514807,0.098039216,0.126968004,NA,NA,NA,NA,0.208580101,0.086135578,0.049388523,NA,0.30426177,0.083998778,0.083998778,NA,NA,0.305169303,0.317472064,0.166813521,0.177133041,0.335561841,0.266554904,NA,NA,0.203131866,0.234506206,0.227008873,0.299539171,0.299539171,0.22471703,0.259838636,0.434428957,0.415220489,0.422357482,0.434428957,0.113365645,NA,0.186894324
11/9/2015,0.122210906,0.504786147,0.183663035,0.234573487,0.22692626,NA,NA,0.49487245,0.162812334,0.432801018,0.105042017,0.275602156,0.179076949,0.236522255,0.440350742,NA,NA,NA,0.088567576,0.255219527,0.481265118,0.40669305,0.310258809,0.172814713,0.30800462,0.163593923,0.092043172,0.130677627,0.423042496,0.519420865,0.469062232,0.24801241,0.44631035,NA,NA,NA,NA,NA,NA,0.070815649,NA,NA,0.065869954,NA,NA,NA,NA,NA,0.124955213,0.125318322,0.091888731,NA,NA,NA,NA,0.149723066,0.237797768,0.023618328,NA,0.345633456,0.083415516,0.074066123,NA,NA,0.267634004,0.441065864,0.203589829,0.087816488,0.335289902,0.271568789,NA,NA,0.171333464,0.284586378,0.234346016,0.294873506,0.294873506,0.207007548,0.234007526,0.232572164,0.247508577,0.267864256,0.444588584,0.174826577,NA,0.128116904
11/17/2015,0.098472216,0.413269928,0.264445822,0.264092465,0.212289264,NA,NA,0.549262289,0.283973858,0.493394748,0.134108982,NA,0.207477238,0.321635095,0.100938236,NA,NA,NA,NA,0.211893225,0.340524123,0.483841619,0.417754569,0.167711659,0.321900638,0.221299329,0.047841167,0.098046624,0.463395782,0.520070319,0.136606978,0.228236263,0.436948428,NA,NA,NA,0.165402567,NA,NA,NA,NA,NA,0.0859375,NA,NA,NA,NA,NA,0.224678477,0.127045163,0.10096824,NA,NA,NA,NA,0.146729626,0.345402479,0.089705438,NA,0.334407243,0.027443576,0.020591295,NA,NA,0.187285155,0.301156027,0.232717183,0.164298105,0.303149865,0.229324225,NA,NA,0.185557057,0.204190131,0.296774194,0.286721311,0.286721311,0.213802388,0.303176131,0.353629891,0.407143598,0.386990373,0.393128633,0.18628297,NA,0.068271857
11/25/2015,0.21663368,0.460645629,0.1808,0.286757681,0.18936976,NA,NA,NA,0.292889359,0.213822792,0.113221789,0.095994987,0.153918791,NA,0.317199248,NA,NA,NA,NA,0.29407158,0.456821508,0.319179711,0.529735227,0.145385832,NA,0.193612774,0.053984449,0.094149944,0.430413282,0.483515587,0.394938918,0.259491194,0.499871333,NA,NA,NA,0.208054727,NA,NA,NA,NA,NA,0.079567922,NA,NA,NA,NA,NA,0.188544554,0.14027978,0.078561974,NA,NA,NA,NA,0.156740957,0.312765699,0.065248109,NA,0.277105417,0.039912917,0.045998552,NA,NA,0.158580215,0.276262606,NA,0.132352353,0.28843095,0.255624926,NA,NA,0.156373401,0.127563343,0.186355609,0.199003288,0.199003288,0.185636807,0.443833464,0.296828562,0.338879065,0.301137025,0.321754318,0.203983415,NA,0.108264091
12/3/2015,0.029266096,0.56186648,0.250380738,0.259134491,0.233152629,-0.024928173,NA,NA,0.165918518,NA,0.116170103,0.263310886,0.037666472,0.230762776,0.181709676,0.202612705,NA,0.270419426,0.258209171,0.291466583,NA,0.142218068,0.344190732,NA,NA,0.17639695,0.032204198,0.102495707,0.408513791,NA,0.313534457,NA,0.425700007,NA,NA,NA,0.275335602,NA,NA,NA,NA,NA,0.097677499,NA,NA,NA,NA,NA,NA,0.152358183,0.065677966,NA,NA,NA,NA,NA,0.206841351,-0.007390983,NA,0.357226792,0.002328535,0.017644464,NA,NA,0.189633864,0.331873704,0.156452464,0.106026549,0.249255285,0.202225551,NA,NA,NA,0.166598695,0.212484433,0.22683331,0.22683331,0.209173294,0.221485463,0.349736441,0.411750905,0.349736441,0.349736441,0.184145274,NA,0.083086053
